isoform_id	DG-WT-hRGC	EP1-BRN3B-RO	EP1-WT_ROs_D45	H9-BRN3B-RO	H9-CRX_ROs_D45	H9-hRGC_1	H9-hRGC_2	hRGC
ENST00000644638	0.31835286044141475	1.8063605770618238	0.8435041800427163	1.2253945762580947	1.1770745041872628	0.294160612755372	0.1328371632392975	0.5842111011547055
ENST00000681100	2.752238704433652	12.700308890364417	3.6308422297432257	6.903179424936266	2.64072353307368	3.4927394559868086	5.38529942380014	5.616621663191355
ENST00000279873	4.337030277227196	15.155107725982049	8.27237333497199	9.690903382508742	3.57115407568637	6.351078394802962	10.264403911176887	10.859150043195507
ENST00000309334	1.3916005384303913	3.4988333221312997	5.26513304258533	3.7717223000413513	2.535636758588664	1.4263294673616227	1.433065732925714	1.1876758091876556
ENST00000315289	5.4220071871568924	6.945164843427842	6.276596342736358	7.863159539040588	5.0914004583894705	5.594832931084612	4.7162808653309005	5.633476717196903
ENST00000373789	1.3351676512272252	4.595491951742293	27.335269161439797	1.3667343206704543	23.415695775341263	1.3974571815245898	1.1302933743361012	1.3746082821219217
ENST00000395260	0.38301506366891847	2.323380600318978	11.108305897295509	2.442986941485634	15.444453594855315	0.336850830140371	0.2863822144146051	0.8413768228560301
ENST00000551118	1.1254164397744444	0.8926231623471301	6.0712478011641675	0.8522986359399107	3.434745211444227	1.3486596425722674	1.7820137039849109	1.0110880514344283
ENST00000358410	2.4594636931301026	2.7975601470089275	33.71898588872357	1.6933457633315663	24.07389414627467	3.037387410496475	4.905964898727936	3.5498379349695535
ENST00000399179	1.7894355976331608	1.2442336700684842	5.145051023416117	0.4710563527618523	2.084816330923897	2.052219850530574	1.2428966025232353	1.2605293213292148
ENST00000440722	0.28735276540973786	0.1222548100914993	1.6971452664610736	0.159915660813017	0.5006370581492756	0.41874900811867843	0.6750061142613839	0.21302873493826868
ENST00000550545	0	4.412541447464946e-4	0.4718818926987125	0.3426808152193668	0.36632365719317894	0.016431953633129215	0	0.1808137704610937
ENST00000478029	0.5251235563001755	0.36820393120355166	0.9638811415726682	0.1466620885719796	0.2785186236068826	0.6077596426125407	0.039136978697515756	0.5413304896857962
ENST00000550357	0.008177223588431426	0.2549072011572524	0.1618736429078329	0.17011749507953589	0.5414794492367785	0	0.1628034592258687	0.18523379386298422
ENST00000359655	12.871208680237363	19.480012377890457	15.432787852244772	16.824816055944687	15.547583989788397	13.269550260361795	15.49083916334503	14.126166956318675
ENST00000471069	9.998205511115767	6.260006238732481	5.365083221920796	4.106631946879718	4.56178064726848	10.033801454656324	9.826176445294136	5.751178383319437
ENST00000483572	1.988513534082803	0.7540264556403178	1.4039986545871694	1.8411744015827392	1.3550012885569345	1.9458947662793804	3.004190452521623	1.2696413243347715
ENST00000422378	1.0688813419878112	0.6319596808002659	0.1965685747934096	0.3316596124825475	0.15491805325787134	1.0737618978783328	1.1605703194821424	0.3939829553655403
ENST00000478227	0.860529272122629	1.8739494187278303	0.8404364823554118	0.47160692328957166	0	1.2480189969925113	0.7314641304757232	1.7513879825950736
ENST00000486661	0.45342587861686123	0.5072910519166669	0.8281558056625418	0.1658851899451146	0	0.563843906722727	0.4963436229352183	0.38219830720080417
ENST00000497254	1.5205116052007779	0.6369220042791757	0.48672161251831936	0.3395575514337503	1.0787956652174722	1.3199187446994367	1.4612336204944376	1.2013101774011492
ENST00000677255	3.1120343879120043	2.5683004239624796	4.870793310647192	2.5921164334016638	1.329997140332409	3.43682260471249	0.9387944417177099	3.654959306624887
ENST00000676699	5.109868828177025	1.7832587906110455	6.444434362385835	1.3601899771371775	7.011413370511731	5.238375240085204	5.8498680195473165	6.2003678744670445
ENST00000676683	10.717916098576698	3.4543801869835526	17.370814111884787	2.4030753355986127	12.666037019236322	11.949133950128777	10.26752643441218	15.074806550767427
ENST00000677659	16.09975368082615	11.812760105141857	11.267945271278647	12.857779948226092	11.807480656053338	13.961251900970524	10.361731395085707	12.883869507499675
ENST00000676923	3.197379640517747	1.8068506792914234	7.733613227046828	1.9187914181687793	7.4256410529269985	3.9118659067829356	4.0700048006228595	5.53477603078251
ENST00000679349	9.021036270654944	3.7094614001534243	11.903779810949935	2.916168611823061	10.82210857180158	8.9282132723842	7.382120357882471	8.175318455878232
ENST00000373255	48.87765150484031	28.012310179622983	112.68093439090566	17.46643487746439	102.3066796198647	55.54467871567929	63.043381265798104	91.33200450917154
ENST00000676896	3.6321196492180423	1.274793092944721	4.48586806612351	2.0451959330814917	3.9701151334810234	4.030633082632908	5.024643560225124	5.343399042690511
ENST00000677881	1.8320941605344645	0.1324326372461102	1.6539376405031718	0.5248576910685034	2.0719774526968715	1.7909278451392932	2.054040439422537	2.0428846433748786
ENST00000678191	7.901572876959895	1.0153710856804943	4.585533317533707	1.6928339859688624	8.365328461078159	6.768817984464093	7.19370681250777	6.25180421415018
ENST00000677954	2.1464037491470895	0.38551022035674354	1.7069864726091981	0.6892610878598839	0.7450406894191615	2.300829505700015	0.9563768418471688	1.9892581033424865
ENST00000677268	3.112230355596913	2.320638039598648	0.992682102580658	3.476168626788816	1.1777622779443693	2.9915406135700047	1.708462481421635	3.238296407501281
ENST00000373248	1.6605780225369364	1.236905217059554	0.5262475627131182	1.7821374458894952	0.391144407039308	1.7048063269483267	0.4089719571857624	2.00174447496261
ENST00000613322	0.833415118239397	3.0087098158905103	1.7234656606915606	1.9700904066947698	1.428503055768739	0.8700252477289088	0.21933900293524	0.9572687097928767
ENST00000307864	0.08623232237833323	2.5694839922299337	1.643180565480928	3.6285085151137038	1.8943078350838238	0.19106814655518822	0.7775928434335679	0.7817482796819666
ENST00000482166	0	0.002068255250597062	0	0.004032265987040429	0.012416519816180971	0.07932103992968154	0.15302365700409548	0.17096241507415644
ENST00000224721	8.711198059015034	26.526052106750438	6.58802455897584	22.804547634684823	7.932921341930912	5.146431123797306	2.881784239236439	4.390720522488773
ENST00000398809	0.8061335846016575	3.8898390172042756	0.9028424998075151	2.999415964686069	2.032305033860388	0.5887748180766041	0.26495386267655974	0.7115309855590786
ENST00000461841	0.5914798188086017	2.7232742749281194	1.494789502097714	3.691010364762456	2.2102366556687074	0.5361520267794306	0.5791203022780207	0.8060115277500264
ENST00000299366	2.172310278183879	3.4531890441725626	4.853198663087799	3.9429868808954014	4.587380241741235	1.531152455913107	1.1190751209289318	0.9017170533789565
ENST00000616684	0.8921031440176432	5.200774989641464	0.8556680651779089	3.726814971228394	3.0819003235604043	0.7744840929787509	1.4741978141277148	1.1088002214452999
ENST00000442677	1.493646654339249	2.429461173564884	1.5629806874420153	3.597683792329738	1.4700456759350828	1.503052713186237	1.9256978624588377	1.2692308415534819
ENST00000646131	0.5665851710320022	0.5033619978799218	0.37186721575894244	0.8367330142477567	0.5008655683101895	0.4200859022675867	0.18164065114619388	0.024813416026223
ENST00000643732	0.2322231701521218	0.644071853672056	0.4333406243350648	0.8668769888441672	0.9483075965412016	0.1424118105002392	0.465744633325357	0
ENST00000466757	0.34793137711118316	1.0081981616958315	0.3907137601996258	0.1563048058935963	0.48635784934023585	0.3372749176493657	0.684672481740914	0.22308170867511223
ENST00000642965	1.79410580393108	2.548892537701294	0.008870955212215037	1.8725063902568735	0.894869136976689	1.2945051059013144	0.8149478861767141	1.0201963284754658
ENST00000647092	1.028259535305438	0.8994453912637799	0.1286269932069244	0.5216779035986718	0.38883194432397716	0.9035561634834821	1.2669119909506446	0.5253175833230403
ENST00000398788	1.1765557841560277	2.696317635019865	0.11754365869601213	1.3862571666331238	0.39862343342153994	0.9881033640209735	0.30269203053039284	0.9646686543945904
ENST00000619887	1.4518141897235082	3.218125369944784	0.09757663639024194	3.125665429393453	0.982326055499853	1.1523707425622933	0.7663234571681181	1.0317484894512514
ENST00000475158	1.4936905149614534	3.607298799327321	0	2.6126174590902878	0.4236533642159366	1.218658102522364	1.0759573916553369	1.111517563092995
ENST00000373109	8.320484014879998	5.05512175834449	5.357479807810413	3.176883748530603	3.9228444999975203	9.953705446806499	15.01338301418281	13.15926680508947
ENST00000317376	3.8868817953161585	5.77214725769326	3.035722722425307	3.624169642423559	1.8859958966528296	5.033447311283079	7.306541400727905	8.5954629079092
ENST00000469121	0.06069288511199078	0.3856112225279824	0.14018428288284857	0.34666534827061746	0.195292358569229	0.07519907335272591	0.1534530027565555	0.2624149565880045
ENST00000460053	0.2381248049181539	0	0.23372953910505445	0.1539298124849664	0	0.2861245846441123	0.1930875318585783	0.22975659486414401
ENST00000412663	0.9302313995814435	0.492476753057864	0.4581096055666267	0.6441073412724954	0.09951913830794767	0.9743691495807152	0.7191796752959927	0.844876870223614
ENST00000603649	0.3475916425640062	1.0388372658065856	0.9639872537386587	0.7120222893729797	0.8181511590689683	0.3822167933229237	0.12560479737623975	0.9205197382749974
ENST00000604372	0.26677030501827126	0.26234108293335767	0	0.011011763579094058	0.03415324199699832	0.23088666571886352	0	0.23881466941735252
ENST00000604679	1.6530169685669742	2.069868269319137	1.253531987182798	2.79884984236409	2.7364410440313134	1.3678997784901004	2.9399580058579584	0.9173168940632057
ENST00000373053	2.8309123543451027	5.287001381017774	9.992881868056655	3.837563318886941	10.938442784022516	3.2363496515618984	6.2363698646097205	4.958274485519758
ENST00000357157	0.9073401386421496	2.6586938292437123	0.8863300246968773	1.8456380384036395	1.5414736639791808	0.9198711678890938	1.1768404704537208	1.733100255310689
ENST00000605597	0.23719599920210133	0.5202932345386229	0.550313004868477	0.5313954114832284	0.9816539530902404	0.26885865485271565	1.0825182075299353	0.5885822421804086
ENST00000536019	1.1262480423413588	0.3695999347684964	1.1196958513493875	0.31652285212565645	0.11513269013982153	1.1543098844530189	1.039310118609825	0.9189933589341481
ENST00000604152	0.9104527409409644	1.1414139576959772	1.0110556754919586	0.6719822387434105	0.33542196238300104	1.1047574645539915	1.321052733473576	0.8579411148175107
ENST00000603118	0.13255336492674608	0.25938577965921317	0	0.17826475275725784	0.019777014983295205	0.12878411213010832	0.148007634238434	0.16366302231091034
ENST00000605416	0.6786689037444507	0.2377877888391824	0.12481627085720937	0	0.9204571942118691	0.4211493182359862	0.39163005619543734	0.17358446427157626
ENST00000372921	9.238043515841014	30.17661877502689	32.90242453522736	22.451414109924418	40.68590590534833	9.687561278106365	13.803939190696845	13.263827912140176
ENST00000372919	5.472616343944867	7.880718399462859	2.966057721187252	13.274557404093166	5.115514939030701	4.615339347015819	4.626314727526625	3.851590704203292
ENST00000463788	0.3327683204056906	1.034437424642038	0	0.8778072515088513	2.304100222257868	0.276185055057371	0.2922080966374856	0.23258246302224195
ENST00000492380	0.7720037269494795	1.4131530197889357	1.0470803605457264	1.2117514970353858	0.9508522855284782	0.949494404230032	1.1022458526631582	1.329895277548816
ENST00000394847	0.6825107512128321	1.0064739355516084	0.7389255740823382	1.669728473234863	0	0.8256823076412214	0.8557622038009411	0.7047112555537203
ENST00000360663	31.47297539117981	18.871411605715327	17.311599436580376	19.60182477105318	13.51902739136055	32.94616876897057	26.581671041812086	34.609470469418696
ENST00000394828	12.986463481693967	6.404547968349931	5.749986874827297	6.654006759567488	7.9592560023503385	7.497691476529978	4.694866911152417	5.977746948481549
ENST00000394829	19.71482452980734	16.29261618608933	10.495009665613388	13.704513767099154	14.004608903279488	18.339531238679623	12.876652573814937	20.865581510884724
ENST00000342558	13.260089797911311	8.971093646479716	13.43136155882562	10.439818714594878	14.326588328934864	12.377209142114108	8.619419678747763	10.780762497117141
ENST00000495897	2.7010294255939686	1.9325816481883287	2.8194150173293497	0.8763197053086653	1.7314827512791728	2.8698047393644797	1.874697267914489	2.6345858264434465
ENST00000422977	2.879557963225477	3.594192235481909	2.0018443251031974	3.1019807349799295	1.533843974839042	2.784800274373589	1.6142832470339146	2.10329837330837
ENST00000690300	0.2178726783084961	1.0352354582328096	0.8432940020838151	0.35992521165734837	0.7990516248575412	0.294810542669639	0.4479944784299339	0.5841001059802191
ENST00000600887	0.06117757859651696	0.12982875586676457	0.4534078786986937	0.1752111448072342	0.19517882182877733	0.07456748468622854	0	0
ENST00000700845	0.004840461625937875	0.12744197498820498	0.001411358337310098	0.17038055121061002	0.36136082446763895	0	6.04459782923783e-4	8.670770171563813e-4
ENST00000442133	0.2342019162144735	1.933565396764374	2.055526754565514	1.2234446045727925	1.9255361191944056	0.2728190289430412	0.2925401968286181	0.7653184044261834
ENST00000620302	0.24161922967453187	1.0058825214700544	0.4042409361951611	2.5095766317029233	0.6495352989118328	0.2814709746514792	0.5256190878001794	0.8026890629849592
ENST00000597958	0.8095069104371708	0.6270706799466594	0.5639542267276756	0.8294607782176004	0.308562847476197	0.8561784347496271	0.687160604183112	0.7957949013687986
ENST00000600607	0.23475328716283617	0.37277979644521086	0.7404106850918737	0.6591619343807127	0	0.2906430665131121	0.026739816425448204	0.1338638777795167
ENST00000443782	1.6629747155413468	0.8574042739415983	0.8636777640173783	0.8378650509289194	1.0335655967952273	1.6127707390000037	1.9866886642774024	1.5251347248953406
ENST00000374094	1.8020447121070888	0.6336469213554188	0.6747505922008139	0.8438900682696795	0.6972741849983597	1.7801179154934181	2.458386629970852	1.13109351154606
ENST00000607663	0.2531625402542781	0.6431077006168573	0.4404122919313165	0.8647452213892493	0.9414934475640004	0.11791949138558055	0	0
ENST00000372841	4.6860885105864645	9.984130588298061	6.9818776335362	5.497664867896717	7.201111049499593	4.683094337886173	4.633387396897075	6.141501516869103
ENST00000394790	1.8312587909440916	2.782953897255255	1.7379885864067597	0.8302446892709756	1.5309723541103004	1.958189774323992	1.3477528675185821	2.786924770452127
ENST00000465695	0.9877647817972057	1.1208393358292046	1.0032130899590386	0.8073166283995079	1.2672257720957845	0.9011772311787853	0.7255101332994203	0.8546281448519304
ENST00000489264	12.325982312937743	13.12171655318632	11.233960175028974	11.853460403150157	7.594050404484266	14.134544171192191	15.995235241990596	16.248473688890392
ENST00000355264	29.14299424355487	16.59639940627806	53.56522073042151	18.20972318247124	47.281841218152614	30.509163060066637	40.40066658016718	30.499601466442137
ENST00000372745	9.279454326280968	5.74080041240067	8.463777442606656	6.483362346682866	6.692610190698109	9.54611652156963	9.22652244767751	9.103559827835257
ENST00000480373	0.6131156512409313	0.3790397868683768	0.02369526342227668	0.504091883894237	0.16183157424420913	0.5268832872376292	0.17333328740875653	0.4799003495977505
ENST00000487653	0.6193997606445074	1.4305703680420474	0.9272176761895254	1.0684835202255258	1.4238654347295223	0.5021728961836751	0.5825607717610939	0.2915409079134301
ENST00000672429	1.9040942725420913	1.8979476836920322	2.051514142935477	1.508933825030541	0.8431499732552363	2.056489146679484	1.0103855833986382	1.6359208696880536
ENST00000539909	3.0355120148132713	3.9064843891852528	8.923429324202464	4.963569532874827	8.477412023485652	3.2970150327148877	6.049310934241996	3.8934447556632357
ENST00000286621	1.5912385240520424	1.931974658344088	1.464190225505544	1.2210969329870762	0.41233993452104367	1.97607044708271	2.1931918075101544	1.9267700555761649
ENST00000478611	0.5596205384579038	0.253234556921792	0.9813826757599808	0.1670817402581024	0.34962859124161794	0.5945702157451067	0.005830508811097923	0.37845027922592767
ENST00000673352	0.6757747327075421	0.39915070475024006	0.6278698796797817	1.0711946630324052	1.6280955373534893	0.5399627060486798	0.7337098306690057	0.8053872002468154
ENST00000673310	10.303685902901409	6.250331634044931	5.276913318897393	8.528938647851607	5.78343766229339	9.503394341163393	8.421020833181885	7.545506108225808
ENST00000672920	1.3720014323451561	1.7906327827604933	1.2471259399765557	3.0845494963214417	1.288052803608533	1.5083816782328396	2.085922596317855	2.179658458815208
ENST00000672394	1.4318350784777305	1.9159079815118232	1.4219934374897494	1.3683804161182578	1.094334145165094	1.429284856998751	1.288893802977669	1.0041681593785143
ENST00000673027	0.7375529297657786	0.3827747827815975	0.47841368628368053	0.5120363426449108	0.36202355969892697	0.6873419860758203	0.32364906683148265	0.45940652785648384
ENST00000372734	5.233532252458051	3.4610312653812425	7.397085539389538	6.194476184337279	10.567830118861885	4.838814562086828	6.5347044840397075	4.581661005099301
ENST00000541550	1.602946542488497	1.1368817055924891	1.0471229959858706	0.8340385854859063	1.0206102139421853	1.511492954761081	1.3387974551569757	0.689560518795685
ENST00000467840	0.31908371737664143	0.7558805310569703	0.38195401167555443	0.15800220925760788	0.14231883614290908	0.37500636599322856	0.35027581768851856	0.3127934258234588
ENST00000661461	1.459678423485947	0.6183161446469643	0.6363708655153011	0.643579040755331	0.26706972390398054	1.4039947629331926	0.7201996913251367	0.8464470245058466
ENST00000372141	7.21159952893489	4.0949373205452755	4.340405540481011	2.937818808407028	5.950766552986894	3.6810143097396644	0.19855109310835806	2.7336044280200325
ENST00000404547	1.4252824384179594	0.3142826835167811	0.430076010411246	1.0399231847960948	0.7658621942745683	0.9533331024738851	0.1455482467670539	0.16008913764341814
ENST00000372142	1.307537060639047	0.15384508041446976	0.25763898555204134	0.18362207579373924	0.2216036027526671	0.23021787499298574	0.13843605193038266	0.1497727339080066
ENST00000602794	5.479571449135694	0.7766001150301547	0.10124971776318992	1.394407471572658	0.03712814481408944	1.9889193860617729	0.6107421305180889	0.8581073393927472
ENST00000555784	0.5693384510649286	0.654849726224046	0.06460044144790578	0.19411110460401737	0.06242082429821183	0.4543307911586305	0	0.210309538343185
ENST00000404576	0.36625067912389464	0.32008766210480877	0.08130119504123923	0.36334485469168687	0.050713193631479525	0.3579854516297707	0	0.30985739976004223
ENST00000556918	0.9312976667150232	0.27578979200696674	0.28937588864841124	0.20834112555750162	0.10172485293164679	0.8207596729609559	0.24829029231158595	0.3417249483673508
ENST00000545131	2.94235184537114	0.2602880742874527	0.2747735484800875	0.007811725936665015	0.02414851596284051	0.9619822805654883	0	0.1593740929059373
ENST00000537893	1.1318182298491144	0.13885114393145903	0.06672347228799635	0.019470321639046384	0.060915129259397904	0.44162803083951774	0.1210051704691184	0.21179218537405542
ENST00000371947	4.074495086375088	9.331178962738653	4.3931149472328235	9.93329843457678	2.5680381127267147	4.42292785658576	4.337474318788733	5.459489762062123
ENST00000331772	0.40173669475454177	1.6912654032222014	2.494470827411646	0.7227966586165961	2.4120221600962557	0.5568895777708363	1.5058919064791234	0.888889199592154
ENST00000224784	3.3531258710776823	1.1931813285232464	7.210560269878954	1.6402034390575078	9.354504317854003	1.132474529908734	0.07910569453602667	0.8077568156688439
ENST00000458159	0.625661954027031	0.39236243912755553	1.1464479457019165	0.35947453064655543	1.5528534389067414	0.2866953189121313	0	0.14259315189729782
ENST00000415557	0.3812288458699373	0.5261268089068214	2.106975853050892	0.3686455151763839	1.7988755680913657	0.4617121337779062	1.0540451427823805	0.5575227911793712
ENST00000480297	0.1342112998569911	0.1312774597692925	0	0.006307057866779653	0.019466891336008763	0.1266623912826368	0.4677257412193916	0.07373120374027153
ENST00000482085	0.46013933853581435	0.2482962386739127	0.04780090839835416	0	0.31817504383513184	0.37814389269233906	1.0095140918458991	0.029109956719747032
ENST00000488967	1.5496941420530503	1.6357932183432298	0.41976792015692066	1.4935459622769929	0.4646400664169781	0.7205414415405305	0.36598395024805264	0.6228489541351245
ENST00000342512	4.597710868819899	4.525591727783368	3.5526720719759073	4.030762470902958	2.7713332235135053	4.587239600868834	4.162402228014302	3.4207247635758806
ENST00000322191	1.2183255227662992	0.6442158844314241	0.4322875573906282	0.17921161213302583	0.7639207237412087	0.940086560486741	0.62477075829161	0.07116920621452683
ENST00000307534	6.828920335231479	2.492456753848556	14.844604913022394	1.4577241192973562	14.591298713019327	6.751763475039006	6.562008587179998	6.210311254433661
ENST00000461829	0.35721036016656105	0.6479640487173528	0	0.18445292407844982	0.6001267652371618	0.24670194428359538	0.2951501824051308	0.3255799918333999
ENST00000488482	2.062050019039727	0.6384446275845717	1.2695662446433849	0.6836296772028032	1.2719246703017748	0.7037423559445755	0.4839211684329452	0.6407747625009246
ENST00000631422	0.3197920240858221	0.9066099175618123	0.5438691935392059	0.7059651514290046	0.420414447292236	0.2923458502718299	0	0.14189466625473668
ENST00000446394	3.8325699781936686	6.343174475572555	11.390646825752587	3.6965532987564726	13.147637910096254	3.835776828344116	3.205066528609014	5.193829801412659
ENST00000371681	11.731321826962997	12.270036110394868	8.959153727160164	20.204273493217332	7.502331622340908	12.41169844120392	12.38133363111268	13.84533865639238
ENST00000298068	6.17912819968012	6.474608205790168	11.932605245135328	6.323995849911252	13.172898795987738	6.090136111433248	5.981619781552272	9.48498107397621
ENST00000498446	1.140120394311745	1.0274726946316828	0.4385451957480284	0.006196791184508443	0.5736216827882938	0.9031978090039894	0.3082358372960039	0.3448314879633503
ENST00000371667	0.8308418357568619	0.90247869519403	3.476714163595237	0.6987729743330646	1.148564151475493	1.0191473043547603	1.2539465224896702	1.0499458655638736
ENST00000371447	8.911336321508815	14.47952260910585	2.8488372736542087	29.103863451336935	1.5618261496287666	9.217178005904485	6.423346347838818	8.007325261806042
ENST00000475427	1.5698934766824886	0.7458780316830487	0.27480866438401885	1.1473897424143997	0.273487567273605	1.4803113073413523	1.2200057222308671	1.2275128023139534
ENST00000371408	0.1421150392841175	0.1269413859490729	0.3250146986658782	1.0221702373663795	1.6226696801879394	0	0.16417815501765087	0.00316135714878385
ENST00000427197	0.20113826333995544	0.5173285871766493	3.640441948378548	0.1810547672630185	3.753143856610123	0.1805771702257506	0	0.15640049293328007
ENST00000483386	2.607395465045814	2.8837780535562874	6.340460596839664	4.1349964625568	7.29746260127145	2.587005997979058	2.591137182015626	3.5086989768793133
ENST00000605679	0.9146432324587261	1.6281765595627329	4.493024470955752	2.1471454980505955	2.637636327533191	0.9950674601992595	0.7174360844746832	0.7447186569073576
ENST00000494992	0.06229527235145982	0.25766287904055285	0.297270963883822	0.1751272628292524	0.3783628324267989	0.07311356443250205	0.15367091884480244	0.1719053265961119
ENST00000603665	0	3.453849373169504e-7	0	0.3415285330185758	2.062841591987663e-6	1.2760224939345477e-5	0.16161755908730568	0
ENST00000419900	2.614312344168064	6.16951414788866	45.929379644208176	2.949200019764894	39.711196693022714	2.8483774051311452	2.9832668748219957	3.259955176322995
ENST00000698672	0	0.3892861003828807	2.564328473846724	0.18132604305780076	1.1464946421256368	0.18573140781603614	0.46044640444695895	0.4244833673335111
ENST00000698651	1.3860117394747595	3.1634905980636407	17.98582467863682	2.179204848952817	17.752733860464385	1.4179703931166077	0.8510695449126267	2.4066418582950715
ENST00000348459	0.8130584830505148	5.00826729093619	35.32243006261041	1.3897882472953835	32.94076380179859	1.044655056771198	1.5685471703181642	1.9400008506720132
ENST00000394036	0.4644266190460238	0.5230224338772713	2.0120232522820127	0.1897022021109218	2.7176013756661743	0.3557851395323266	0.12772136270550805	0.3101538496852243
ENST00000630929	0.6379154505214748	0.8923299747968625	1.923455955544357	0.34002295323743903	1.2617516717243022	0.6570969171098764	0.4879346425537159	0.2790473718855151
ENST00000475263	0.23734807098873523	0.49936821379975194	2.773375585591617	0.1539789139965091	2.3857992449486463	0.2871630622758399	0.19299384088463833	0.4202698719459099
ENST00000698800	0.2974782090431891	1.422129639630394	7.754738933585614	0.7079387059902946	7.255122874886931	0.32100149819066304	0	0.49142466146341746
ENST00000466552	1.413381793530145	2.7756390456008404	10.59032982166658	0.7690519845290156	8.828758186496431	1.5734756996111092	3.1553115960536724	1.4846615158920398
ENST00000698674	3.914372016821532	2.412427754313689	16.7693651407386	0.8405895500607785	9.026920291951637	4.1062332762277824	2.4698408125778513	2.4503238204352997
ENST00000371327	10.859680677400577	13.220516999462575	50.761295358412	5.587157337751624	40.417604688299306	11.338483564750307	11.315770787532308	9.840415697269979
ENST00000698676	1.292589159944301	1.7598376355900012	0.9484053236183152	1.15410526775366	1.1413281246898057	1.148204915396133	0.8724983515367839	0.8232791462821663
ENST00000475285	1.3733812963473944	0.2630240010087628	0.4028850419614647	0.012077326385689036	0.22566375619183887	1.9955405865919378	2.8234745027159276	2.9906821134587918
ENST00000479633	0.4283986997396516	0.8905083947789754	2.269535916298927	0.5077643603420456	1.6081882255481892	0.5991730783155627	0.6556094107416339	1.3035233586195902
ENST00000478953	7.34990881358204	4.497642560427569	4.5097824026103	5.3623327992128935	3.2213225224108006	7.887941346014184	6.791999337087763	8.619572463641283
ENST00000307450	22.091125766500703	9.474738943593572	15.5091467162969	7.21786739371373	15.330644139461857	23.98811146474284	32.46171884994372	29.81863126756427
ENST00000370635	3.8803665301224797	3.870840671762247	6.885594896063332	4.532157808027166	6.354855209096622	4.188701908590687	4.826414995842098	8.556368363966316
ENST00000413387	0.9705345776211438	1.9148383221895804	0.6347320449543479	2.4429237366851986e-4	0.9082490346263201	0.7006113244104768	0.3226406151309855	0
ENST00000370597	3.5577763239875786	9.667052467893644	12.920663530784106	2.1025809720567925	10.5753279672863	3.2792314176439437	1.3771427569651484	2.145787650700769
ENST00000370591	4.939209851376738	3.710287696421111	2.5158179739577244	2.771567175035097	4.300287737519151	4.021096482252315	1.7897344800359183	3.4855812891057045
ENST00000309155	1.4270660306884984	0.6640888148711483	0	0.20713024292991733	1.094342304737721	0.7864598188428	0.25060227151156367	0.34529060615620377
ENST00000354105	4.241051103334402	8.05352311928093	11.600454132240422	9.88918298328598	14.831597814635897	4.482994503220558	7.279339115620159	6.525242020088561
ENST00000468709	3.4462269175531306	3.9737478215173336	2.7535371076459914	3.788950998713905	3.5387011135769537	3.2849286454661533	4.137814518368145	3.046736537939921
ENST00000482452	0.3274211687851796	1.143858728882015	1.4783229162482114	0.16564880504484525	0.3445536506382998	0.5578404824006888	0.4969037116873354	0.5685822108258876
ENST00000478047	1.5406024916501622	2.203489527664577	2.826628185839866	2.461371723208923	2.7702295483337043	1.5034986631859288	0.740542149450041	1.4237229048993707
ENST00000466955	0.07674006560980606	0.6405179288881744	0	0.6877816756753101	0.37449748575159814	0.05463348788070821	0.1556224584262429	0.26582188923478856
ENST00000473842	0.0703876210718748	0.3851724047546796	0.14321827571860113	0.34583481513659686	0.19303324991720316	0.06269031746207565	0	0.3554537898138068
ENST00000673968	57.21711064961408	56.15056384206512	53.901159210835495	44.87045661951822	55.95899529420454	60.23649244097361	66.83625190871312	77.56155719488424
ENST00000361198	30.186449104872953	30.04432539654059	44.52216481880938	18.83483590919159	49.03021683626631	31.956935499936996	35.2808398745283	49.133306098737016
ENST00000425280	8.116203302233147	8.093598507829793	9.043785802819148	7.265314784883648	17.311566281046186	7.971783136003058	8.525852727680705	11.278078288528949
ENST00000636707	5.069873875751185	1.278695333514149	2.199408855441531	2.0553785610975766	0.37126073151963523	5.079502773367479	1.6063764186267644	2.367335133482903
ENST00000369905	80.32654120221592	44.78313027333678	99.18315530146151	35.10286235947464	112.27236575413473	83.3777265060345	111.19002361914686	98.65781364172639
ENST00000470322	42.946866445172375	36.957507996630895	26.833256017632344	43.7795279897772	25.034164568217392	42.49107017298497	37.97597733514352	39.80553178835245
ENST00000487599	8.44638004584392	2.6865483577054796	4.848166916068586	2.410588779140921	3.30824637214576	8.919122418932249	9.631687732930988	5.6299687688297455
ENST00000690052	2.1297182137910458	1.5189479860177642	0.8725150554783945	1.3431729658598708	0.8507015548221988	2.1347790365861115	2.321849428629757	2.003224769395905
ENST00000692195	1.168982064410859	1.6506740904270698	1.3350466563032928	1.521038461028973	2.471787995908798	1.1183359139966504	1.4830985815258861	1.4159823368412825
ENST00000369839	2.020926997350426	2.191845136328523	5.196836080389133	3.129274048562073	5.33584098038801	2.0839397692979635	2.4974097150310954	2.3548697334734454
ENST00000687830	1.1676212042853833	1.1418335213683868	1.171185168463202	0.5029152572202531	1.4046126409249329	1.1200465540937565	0.3385130002871175	1.415710195352054
ENST00000684872	0.10283334742201333	1.9450814467582358	0.7906411023904447	1.5890248212228757	1.2226362952252514	0.47105664031695094	1.5197568109059998	1.51247477100177
ENST00000690667	0.45481159821782824	0.7562123375034513	0.37976499560275667	0.4963576913345511	1.021449348736791	0.3846384997268768	0.5141685259436122	0.4058748816652231
